#CHROM,POS,ID,OBS_CT,HUDSON_FST,coords,z.glm,p.glm,beta.godmc,cpg.godmc,pct.godmc
1,119318352,.,504,0.0450441,1_119318352,4.04204,5.29871e-05,-0.1272305,cg26559808,0.307919782327069
1,119644417,.,504,0.0414129,1_119644417,,,0.1069912,cg06814792,0.213436027075237
1,146000129,.,504,0.0441934,1_146000129,-3.2099,0.0013278,-0.3380167,cg14661028,0.774187959473773
1,147107586,.,504,0.0783998,1_147107586,-4.97699,6.45818e-07,-0.0812862,cg18172804,0.100079146633905
1,147195424,.,504,0.040392,1_147195424,3.87875,0.000104994,0.2339468,cg20812591,0.632672990522092
1,147238135,.,504,0.0414495,1_147238135,3.92428,8.6989e-05,-0.0925035,cg01561271,0.146763847707701
1,147296606,.,504,0.0488518,1_147296606,4.15551,3.24566e-05,0.4374352,cg11659025,0.8721801550644
1,147504591,.,504,0.051192,1_147504591,4.31641,1.58588e-05,0.3907924,cg00044796,0.83239026772038
1,150403665,.,504,0.0694275,1_150403665,,,0.0893941,ch.1.2890615F,0.133281356439425
1,150694384,.,504,0.0638437,1_150694384,-3.2587,0.00111925,-0.1631289,cg03818307,0.451029496887293
1,150752925,.,504,0.0661883,1_150752925,-3.31084,0.000930165,-0.0814243,cg16386293,0.100638292007765
1,151700182,.,504,0.0524858,1_151700182,-3.31607,0.00091293,0.084931,cg26320663,0.114675991006422
1,151734728,.,504,0.0418646,1_151734728,-3.39158,0.00069491,0.3659955,cg21712805,0.806653829948929
1,151737764,.,504,0.0426625,1_151737764,-3.40501,0.000661628,-0.1032111,cg20686828,0.195748132572581
1,152187297,.,504,0.0403995,1_152187297,-3.41733,0.000632383,-0.1789472,cg01864564,0.501234451230317
1,152189630,.,504,0.0426309,1_152189630,,,-0.0496081,cg13697387,0.0124862674683709
1,152194931,.,504,0.0426309,1_152194931,,,0.1746038,cg07252308,0.488078784370706
1,152196241,.,504,0.0426309,1_152196241,,,-0.1118045,cg11950860,0.235888470186132
1,152201496,.,504,0.0426309,1_152201496,,,0.1353954,cg11344574,0.344087037671435
1,152253907,.,504,0.043849,1_152253907,,,0.1672201,cg03465714,0.464744309120764
1,153143621,.,504,0.0408207,1_153143621,3.53102,0.000413964,0.1180763,cg11534293,0.265653117235459
1,153149695,.,504,0.0558504,1_153149695,4.10448,4.05222e-05,0.0456384,cg01093088,0.0068396867210849
1,154045025,.,504,0.0434385,1_154045025,-3.84494,0.000120581,-0.3503766,cg17383186,0.788965935446273
1,154156095,.,504,0.0418086,1_154156095,-3.42746,0.00060926,-0.1086432,cg07576541,0.221201060013624
1,154160840,.,504,0.0614156,1_154160840,-4.02637,5.6645e-05,0.1811375,cg16262756,0.507786689977516
1,156433889,.,504,0.0447823,1_156433889,-3.51886,0.000433399,-0.4469354,cg07794409,0.878763894959423
1,156437061,.,504,0.0413015,1_156437061,-3.39345,0.000690188,-0.3049877,cg15820574,0.737315865946866
1,156440899,.,504,0.0522636,1_156440899,-3.77165,0.000162173,-0.4642049,cg12267069,0.88934040534102
1,156460957,.,504,0.0556677,1_156460957,-3.86068,0.000113072,0.1445542,cg16908770,0.38146708720699
1,156462836,.,504,0.050532,1_156462836,-3.73722,0.000186069,-0.2255854,cg11739633,0.616304206584528
1,156463126,.,504,0.0459022,1_156463126,-3.55639,0.000375987,-0.4334797,cg14087168,0.869356864690757
1,156469208,.,504,0.0464767,1_156469208,-3.58287,0.000339838,0.0813775,cg04077677,0.100433534546915
1,156480927,.,504,0.0420518,1_156480927,-3.43988,0.000581964,-0.0590162,cg15723874,0.030847499005745
1,156481557,.,504,0.0464767,1_156481557,-3.58287,0.000339838,0.1421212,cg17036007,0.371847424190519
1,156483649,.,504,0.0472897,1_156483649,-3.61567,0.000299574,0.2271229,cg12689752,0.619446446079879
1,156486509,.,504,0.0489296,1_156486509,-3.68131,0.00023204,0.132434,cg18266783,0.331258195220488
1,156489048,.,504,0.0464767,1_156489048,-3.58287,0.000339838,0.2565303,cg06759845,0.672159679318315
1,159070051,.,504,0.0464738,1_159070051,3.91522,9.03225e-05,-1.3851345,cg11003133,0.998326501521899
1,160193082,.,504,0.0765714,1_160193082,4.77665,1.78237e-06,0.5701664,cg05722371,0.935993605266992
1,160194026,.,504,0.0756774,1_160194026,4.74144,2.12205e-06,-0.0676922,cg22066877,0.0538197110557216
1,160198578,.,504,0.0526615,1_160198578,3.99584,6.44665e-05,-0.385127,cg07195126,0.826944506790466
1,160202183,.,504,0.0473904,1_160202183,3.8306,0.000127831,-0.1305077,cg04894463,0.32302852035171
1,160204111,.,504,0.0496215,1_160204111,3.91935,8.87888e-05,0.1123569,cg17024258,0.238668446481519
1,160231716,.,504,0.0496215,1_160231716,3.91935,8.87888e-05,-0.2402504,cg13149276,0.644131533042735
1,160266680,.,504,0.0496215,1_160266680,3.91935,8.87888e-05,-0.0990918,cg02660165,0.17659937233963
1,160288190,.,504,0.0418372,1_160288190,3.63526,0.0002777,0.0998012,cg06210630,0.179694360113247
1,160350569,.,504,0.0447841,1_160350569,3.64328,0.000269187,0.1274545,cg11194994,0.308955382561752
1,164716632,.,504,0.041236,1_164716632,-3.53,0.000415558,0.2651944,cg22361413,0.685315346177926
1,164720378,.,504,0.0627644,1_164720378,4.34771,1.37565e-05,-0.1398121,cg10539928,0.362550647939234
1,164723979,.,504,0.0685743,1_164723979,4.72693,2.27941e-06,-0.1019404,cg06750897,0.189632972251426
1,167646795,.,504,0.0521125,1_167646795,4.18779,2.8168e-05,0.1459,cg01809639,0.386818344693435
1,168517544,.,504,0.0578173,1_168517544,-4.33947,1.42828e-05,-0.2911054,cg22393436,0.720777763339752
1,171455714,.,504,0.0443773,1_171455714,-3.60144,0.00031646,-0.5174065,cg20598894,0.916592835851456
1,172987423,.,504,0.0599379,1_172987423,-4.51334,6.38142e-06,0.0851665,cg05335876,0.11562890072807
1,173044843,.,504,0.0485363,1_173044843,-4.02836,5.61669e-05,-0.1397292,cg27509823,0.362231698817526
1,173419963,.,504,0.0600184,1_173419963,-4.00129,6.29975e-05,-0.7106728,cg06124660,0.967392374359641
1,173427543,.,504,0.0410583,1_173427543,-3.40946,0.000650912,-0.3548924,cg11712473,0.794277816497939
1,174444200,.,504,0.0403733,1_174444200,-3.29132,0.000997197,-0.3879516,cg07476963,0.829681169007596
1,174571224,.,504,0.0419981,1_174571224,-3.35743,0.000786718,-0.126808,cg17330652,0.305978524092472
1,177911780,.,504,0.0510259,1_177911780,4.15286,3.2835e-05,0.2028855,cg04408858,0.566536330667549
1,177921252,.,504,0.0557172,1_177921252,4.38427,1.16373e-05,0.0745765,cg05344966,0.0762721541666175
1,181775681,.,504,0.0402038,1_181775681,3.79381,0.000148353,0.1172879,cg02670929,0.261880854783646
1,182613672,.,504,0.045067,1_182613672,,,-1.0225153,cg24052698,0.991671884044275
1,182614491,.,504,0.045067,1_182614491,,,0.2605581,cg14651210,0.678452033595974
1,182960380,.,504,0.0428417,1_182960380,-3.50493,0.000456731,0.119186,cg21523751,0.270772053756709
1,182962070,.,504,0.0428417,1_182962070,-3.50493,0.000456731,0.3165486,cg10208303,0.749959639154352
1,182962372,.,504,0.0428417,1_182962372,-3.50493,0.000456731,0.430837,cg23696949,0.867277788934434
1,182988043,.,504,0.0515763,1_182988043,-3.76189,0.000168633,0.0888149,cg07245641,0.130824266909225
1,183049722,.,504,0.0654318,1_183049722,-4.2528,2.11114e-05,-0.2379242,cg07928641,0.639985194460523
1,183055053,.,504,0.0884294,1_183055053,5.05222,4.36701e-07,-0.1787799,cg06211724,0.500698931717325
1,183080657,.,504,0.0814056,1_183080657,4.86668,1.13488e-06,0.1093591,cg17223218,0.224418114735056
1,183105829,.,504,0.0744702,1_183105829,-4.50779,6.5506e-06,0.0701061,cg07820189,0.0615768687071535
1,183107746,.,504,0.0726847,1_183107746,-4.46085,8.16354e-06,0.0387126,cg23627350,0.00151993038246331
1,183118350,.,504,0.0690036,1_183118350,-4.37475,1.2157e-05,-0.2116979,cg22021022,0.586854571013431
1,183135392,.,504,0.0804884,1_183135392,4.83119,1.35717e-06,0.0568723,cg02222250,0.026051449249682
1,183137095,.,504,0.0799197,1_183137095,-4.68615,2.78393e-06,0.0928782,cg07213264,0.148315279237987
1,183144817,.,504,0.0799197,1_183144817,-4.68615,2.78393e-06,0.0829888,cg22860181,0.106773140546309
1,183186170,.,504,0.0728519,1_183186170,4.77804,1.77008e-06,-0.4297542,cg05929019,0.866419382656255
1,183190529,.,504,0.0743833,1_183190529,4.7695,1.84684e-06,-0.2891049,cg22346461,0.718234045653039
1,183191342,.,504,0.0743833,1_183191342,4.7695,1.84684e-06,-0.3060723,cg01949993,0.738556223642399
1,183647791,.,504,0.0489721,1_183647791,4.12247,3.74839e-05,0.0560694,cg26883161,0.024421264849838
1,183658960,.,504,0.04412,1_183658960,-3.96623,7.30198e-05,0.1092625,cg12222949,0.223977098665533
1,183675038,.,504,0.0465502,1_183675038,-4.07647,4.57237e-05,-0.1061004,cg03729042,0.209179434475644
1,183679267,.,504,0.0456055,1_183679267,3.98093,6.86451e-05,-0.1855957,cg12658012,0.52063915828933
1,183684556,.,504,0.0473933,1_183684556,-4.10689,4.01029e-05,0.0541993,cg19755016,0.0205702495284672
1,184661157,.,504,0.0572385,1_184661157,4.21679,2.47805e-05,0.4082222,cg18807011,0.84865667292752
1,184661903,.,504,0.056682,1_184661903,4.14744,3.3622e-05,0.1336815,cg06156093,0.336692143219969
1,184669132,.,504,0.0494163,1_184669132,-3.76801,0.000164557,0.3536199,cg17519955,0.792769699045909
1,184682688,.,504,0.0467571,1_184682688,-3.71612,0.000202306,0.2451611,cg13380612,0.653077859024488
1,200316752,.,504,0.0427964,1_200316752,-3.91338,9.10129e-05,-0.1149084,cg04507945,0.250603443862986
1,200666422,.,504,0.0574817,1_200666422,4.19908,2.68002e-05,0.2217208,cg09154826,0.608436794915715
1,200676032,.,504,0.0574817,1_200676032,4.19908,2.68002e-05,-0.1905936,cg13945069,0.535247815592281
1,201958455,.,504,0.0708146,1_201958455,-4.67703,2.91054e-06,0.3767404,cg03981535,0.818163561834784
1,202113324,.,504,0.044906,1_202113324,3.8785,0.000105105,-0.0794674,cg15096829,0.093326088069334
1,202114647,.,504,0.0471134,1_202114647,-3.70585,0.000210682,0.1381755,cg25754958,0.355797589374663
1,202118808,.,504,0.0577483,1_202118808,-4.20399,2.62252e-05,-0.114516,cg03254916,0.248847254871849
1,202120482,.,504,0.0606413,1_202120482,-4.2979,1.72422e-05,0.1818142,cg18173859,0.509735823499069
1,202122532,.,504,0.0669819,1_202122532,-4.48674,7.23209e-06,0.2204969,cg08129759,0.605987580672471
1,202122721,.,504,0.0661303,1_202122721,-4.46716,7.92651e-06,0.1250766,cg02848961,0.298107174780181
1,202122918,.,504,0.0627707,1_202122918,-4.33932,1.42924e-05,0.4228508,cg16257215,0.860949995865474
1,202129642,.,504,0.0520694,1_202129642,4.06252,4.85451e-05,-0.0434181,cg26932623,0.00447710063435436
1,202205876,.,504,0.0604778,1_202205876,-3.98299,6.80545e-05,0.1879546,cg09854088,0.527593036671274
1,202632885,.,504,0.057121,1_202632885,-4.01122,6.04052e-05,0.3765719,cg05630812,0.817990305521757
1,202691541,.,504,0.0411832,1_202691541,-3.30415,0.000952653,0.0677258,cg06825163,0.0539575285774475
1,202696778,.,504,0.08192,1_202696778,4.96438,6.89207e-07,-0.0917986,cg15569630,0.143692485794951
1,202706415,.,504,0.0436428,1_202706415,-3.40268,0.000667289,-0.359053,cg00383763,0.799156556767037
1,202707297,.,504,0.0760993,1_202707297,4.79336,1.64015e-06,-0.1159272,cg06916670,0.255293177245146
1,202726291,.,504,0.0806164,1_202726291,-4.26972,1.95715e-05,-0.4992431,cg00176638,0.908280470469643
1,202771300,.,504,0.0784973,1_202771300,-4.20972,2.55689e-05,0.1044773,cg10540110,0.201619158998106
1,202773989,.,504,0.0784973,1_202773989,-4.20972,2.55689e-05,-0.0803024,cg27169858,0.0962635701038356
1,202829373,.,504,0.0838972,1_202829373,-4.55133,5.33078e-06,0.0959716,cg25142586,0.162412042888813
1,203059889,.,504,0.0574889,1_203059889,4.38873,1.14013e-05,0.3399072,cg18811731,0.776456042117035
1,203072918,.,504,0.0478843,1_203072918,3.95596,7.62264e-05,-0.1142763,cg15618108,0.247725026480652
1,203075969,.,504,0.0575333,1_203075969,4.40386,1.06342e-05,-0.078925,cg03547181,0.0912785134608342
1,203159447,.,504,0.0436801,1_203159447,-3.18513,0.00144691,-0.4887074,cg14085262,0.90307490579188
1,203260059,.,504,0.0495492,1_203260059,-3.58899,0.000331966,0.2339386,cg04704856,0.632653302304703
1,203279313,.,504,0.0457769,1_203279313,-3.8687,0.000109419,-0.1021643,cg12067421,0.190648884268721
1,203576194,.,504,0.0640262,1_203576194,4.3659,1.266e-05,0.3216929,cg25839724,0.755389649510354
1,203611885,.,504,0.0786097,1_203611885,-4.48729,7.21364e-06,0.086466,cg17589633,0.121074661657984
1,203684515,.,504,0.043926,1_203684515,3.82131,0.000132745,-0.8720143,cg13115222,0.983942289897188
1,203685267,.,504,0.0525718,1_203685267,-3.6375,0.000275303,-0.4368622,ch.1.3947147F,0.871766702499222
1,204375668,.,504,0.0463721,1_204375668,-3.72309,0.000196796,0.1233185,cg11968713,0.290204324320067
1,207194183,.,504,0.0424799,1_207194183,-3.55418,0.000379156,0.3333935,cg05958702,0.768750073830815
1,207213252,.,504,0.0417638,1_207213252,-3.5362,0.000405927,-0.0632358,cg09232269,0.0415500139786343
1,207482127,.,504,0.0973269,1_207482127,5.62331,1.87329e-08,0.129334,cg22714290,0.317543382987018
1,207510746,.,504,0.188967,1_207510746,7.41836,1.18575e-13,0.133534,cg20685897,0.335920365098303
1,207511174,.,504,0.19173,1_207511174,7.45813,8.77571e-14,0.2428584,cg00228891,0.649085088537914
1,207520820,.,504,0.0960399,1_207520820,-4.82084,1.42956e-06,-0.1373381,cg15718572,0.352241897314133
1,207564524,.,504,0.178038,1_207564524,7.18691,6.62752e-13,0.2381437,cg17440248,0.640343520017011
1,207640256,.,504,0.0531732,1_207640256,-3.87774,0.000105432,0.5463205,cg09232269,0.928149819459047
1,207655875,.,504,0.126068,1_207655875,6.45731,1.06583e-10,-0.0824451,cg02852407,0.104678314216074
1,207666322,.,504,0.0773093,1_207666322,4.81896,1.44309e-06,0.142306,cg26750487,0.372591638807839
1,207670558,.,504,0.0609407,1_207670558,-4.09285,4.26105e-05,0.0640743,cg24557058,0.0436842167436476
1,207674531,.,504,0.103898,1_207674531,5.56155,2.67382e-08,0.2099585,cg13234569,0.582700357144264
1,209653572,.,504,0.0488074,1_209653572,-3.48344,0.000495018,-0.0503304,cg27185504,0.0136321217204352
1,210248834,.,504,0.0405627,1_210248834,3.50919,0.000449466,0.2398631,cg16658180,0.643481821868884
1,210812118,.,504,0.0448471,1_210812118,-3.25805,0.00112182,0.0525422,cg26515805,0.0174083218157262
1,214877929,.,504,0.0525416,1_214877929,4.219,2.45391e-05,-0.1231913,cg01806170,0.289625490728818
1,214879823,.,504,0.0525416,1_214879823,4.219,2.45391e-05,0.1231079,cg22428858,0.289219913450596
1,217118232,.,504,0.054535,1_217118232,4.47035,7.80931e-06,0.6016245,cg13321105,0.945168314570462
1,218292124,.,504,0.0425253,1_218292124,3.85345,0.000116465,0.1730265,cg10884975,0.483255171110297
1,218351299,.,504,0.0412509,1_218351299,3.93678,8.25828e-05,0.4556295,cg01558923,0.884229344106726
1,218376012,.,504,0.0574889,1_218376012,4.40742,1.04607e-05,0.1793852,cg17934824,0.502648065238877
1,219613548,.,504,0.042736,1_219613548,-3.49127,0.000480736,-0.208971,cg04582424,0.580747285979233
1,225523485,.,504,0.0450972,1_225523485,-3.27224,0.00106698,0.0743691,cg24350360,0.075539752479731
1,230201219,.,504,0.0602248,1_230201219,-3.49041,0.000482287,0.3849531,cg16517298,0.826755499903528
1,230210390,.,504,0.0692932,1_230210390,-3.85832,0.000114171,-0.0630436,cg03469233,0.0409987438917306
1,231597440,.,504,0.0411515,1_231597440,3.86916,0.000109213,-0.0548585,cg15120220,0.0219011730239921
1,231597889,.,504,0.0426995,1_231597889,3.96927,7.2092e-05,0.0864562,cg00906976,0.120995908788426
1,231619133,.,504,0.0583855,1_231619133,4.5892,4.44939e-06,0.3825633,cg04250837,0.824117278773345
1,231631484,.,504,0.0568337,1_231631484,4.58001,4.64947e-06,-0.1519453,cg25979244,0.410452080847696
1,231632793,.,504,0.0568337,1_231632793,4.58001,4.64947e-06,-0.2004106,cg05656812,0.560759807685493
1,231637929,.,504,0.0500044,1_231637929,-4.26,2.04428e-05,-0.0370923,cg25744181,0.000759965191231656
1,231641422,.,504,0.0537253,1_231641422,4.41334,1.01789e-05,-0.259071,cg09186051,0.676183950952713
1,231642107,.,504,0.0537253,1_231642107,4.41334,1.01789e-05,0.1213332,cg04077695,0.28098630093834
1,232797364,.,504,0.0417589,1_232797364,-3.26693,0.0010872,0.1905925,cg02903907,0.535239940305325
1,232927643,.,504,0.0452447,1_232927643,-3.37611,0.000735198,-0.0487898,cg13074866,0.01122228391197
1,232929417,.,504,0.0451032,1_232929417,-3.46154,0.000537091,-0.100617,cg27504064,0.183379994408546
1,232934886,.,504,0.0436763,1_232934886,-3.27104,0.00107152,0.1442856,cg17163425,0.380380297607094
1,232936533,.,504,0.0490279,1_232936533,-3.46543,0.000529375,0.2954124,cg06187080,0.726235337200099
1,232937815,.,504,0.0481184,1_232937815,-3.43297,0.000597,0.0893746,cg03756929,0.133214416500301
1,232943657,.,504,0.0559141,1_232943657,-3.64882,0.000263446,0.3005568,cg01723892,0.732165428277793
1,232946259,.,504,0.0502603,1_232946259,-3.50649,0.000454064,0.1417209,cg03428503,0.370268429155887
1,232961134,.,504,0.0418847,1_232961134,-3.27372,0.0010614,0.1962837,cg17901924,0.55058493693864
1,233648476,.,504,0.043593,1_233648476,-3.66778,0.000244665,-0.0457837,cg09669625,0.0069656913123772
1,234875978,.,504,0.0588719,1_234875978,4.39343,1.11578e-05,0.2848848,cg08231648,0.712827661157903
1,235614188,.,504,0.0651044,1_235614188,4.72198,2.33558e-06,0.7069503,cg14011070,0.96687260542056
1,239950110,.,504,0.0569173,1_239950110,4.2893,1.79234e-05,0.057014,cg02051545,0.0263822113018243
1,239955143,.,504,0.0616797,1_239955143,-4.09522,4.21765e-05,-0.4109357,cg03075534,0.851141325962065
1,239960064,.,504,0.0583157,1_239960064,-3.96692,7.28068e-05,-0.2246074,cg13239420,0.614299946054284
1,239997764,.,504,0.0665609,1_239997764,-4.30989,1.63333e-05,-0.3670856,cg12864185,0.807799684200993
1,240489115,.,504,0.0659774,1_240489115,-4.29545,1.74337e-05,0.1285255,cg04391463,0.313936501561276
1,240493524,.,504,0.0804432,1_240493524,5.01497,5.30411e-07,-0.0527116,cg06086611,0.0177666473722136
1,240496185,.,504,0.0494814,1_240496185,3.95088,7.78652e-05,0.1963321,cg02577267,0.550699128599498
1,240496436,.,504,0.0936987,1_240496436,-4.93053,8.20066e-07,0.1777748,cg01809217,0.497694509743699
1,240497518,.,504,0.0634394,1_240497518,4.47674,7.57911e-06,-0.2269392,cg00081729,0.619032993514701
1,240497734,.,504,0.0517651,1_240497734,4.06092,4.88801e-05,0.1735082,cg22879626,0.484782976779716
1,240500594,.,504,0.076023,1_240500594,-4.50095,6.76518e-06,-0.1546569,cg06361667,0.420650577455416
1,242524088,.,504,0.0536634,1_242524088,4.59887,4.24795e-06,-0.0808183,cg00812833,0.0981812024775653
1,242525512,.,504,0.0707347,1_242525512,5.23248,1.67247e-07,-0.1268526,cg04205107,0.306159655692454
1,242604649,.,504,0.0420836,1_242604649,-3.71174,0.000205841,-0.3260497,cg06903917,0.760355017935966
1,243475916,.,504,0.0439135,1_243475916,3.99315,6.5201e-05,-0.4756568,cg07343703,0.896050149827334
1,246831604,.,504,0.0441361,1_246831604,-3.51779,0.000435165,-0.0765814,cg00459116,0.0831630302529148
1,246841911,.,504,0.0669088,1_246841911,-4.12619,3.68816e-05,-0.1312286,cg23799440,0.326265263290531
1,246856878,.,504,0.0517597,1_246856878,-3.71981,0.000199376,0.1490449,cg07018435,0.399454242613965
1,246877923,.,504,0.0477856,1_246877923,-3.72676,0.00019396,0.3977927,cg13550148,0.838914942963234
1,246948553,.,504,0.0422564,1_246948553,-3.60658,0.000310261,-0.1226648,cg16276225,0.287321969294256
1,246956382,.,504,0.0630574,1_246956382,4.90312,9.43261e-07,0.2159209,cg24731625,0.596234037777752
1,246971354,.,504,0.0702393,1_246971354,5.15199,2.57735e-07,0.3251387,cg09226051,0.759350918849106
10,49413,.,504,0.0352289,10_49413,-3.35609,0.000790524,0.1350055,cg24024903,0.342385975688989
10,579416,.,504,0.0395831,10_579416,3.88484,0.000102395,0.249217,cg03340365,0.660012049189042
10,581271,.,504,0.0385265,10_581271,3.623,0.00029121,0.1329014,cg02700106,0.333203391098563
10,1368328,.,504,0.0506299,10_1368328,3.92558,8.65195e-05,-0.4043643,cg18302890,0.844848971684406
10,1370216,.,504,0.0392035,10_1370216,3.72512,0.000195221,-0.1231402,cg16990474,0.289373481546234
10,2003627,.,504,0.0428882,10_2003627,-3.5933,0.000326514,-0.1416335,cg11253042,0.369866789521143
10,2312329,.,504,0.0505528,10_2312329,4.08925,4.32763e-05,0.6172143,cg18730194,0.949046893396178
10,2313105,.,504,0.043593,10_2313105,3.69533,0.000219605,0.1662962,cg24541378,0.461854078807997
10,2313190,.,504,0.0513577,10_2313190,4.1146,3.87855e-05,0.1361567,cg05297677,0.347374969975468
10,3447711,.,504,0.0731438,10_3447711,5.13156,2.87355e-07,-0.1421638,cg26490758,0.372036431077457
10,3752087,.,504,0.039296,10_3752087,3.68964,0.000224576,-0.3661537,cg14302214,0.806846774479345
10,3754030,.,504,0.0370172,10_3754030,3.58882,0.000332178,0.2329941,cg24287110,0.630845923948354
10,5663636,.,504,0.0392098,10_5663636,4.1148,3.87522e-05,-0.1393136,cg27141509,0.360455821609
10,5686211,.,504,0.0387054,10_5686211,-3.29273,0.000992199,-0.3762716,cg27407423,0.81765166818266
10,5691168,.,504,0.0394373,10_5691168,-3.32503,0.000884081,0.0460145,cg23131702,0.00727282750365216
10,5707486,.,504,0.0409158,10_5707486,-3.38974,0.000699581,0.1162138,cg24348573,0.25664378895806
10,5726177,.,504,0.0423719,10_5726177,-3.17368,0.00150519,0.1200292,cg03887528,0.274619131434602
10,5751481,.,504,0.0447674,10_5751481,-3.26294,0.00110261,0.1789704,cg09234995,0.50132107938683
10,6417912,.,504,0.0457666,10_6417912,4.02083,5.79932e-05,-0.1921342,cg08243626,0.539630412783166
10,6427855,.,504,0.0419685,10_6427855,3.8346,0.000125771,0.3641163,cg02175231,0.804582629479562
10,7031674,.,504,0.0353508,10_7031674,3.59427,0.000325302,-0.5892266,cg00998146,0.941707125953402
